3GHG-P3:87.5-152.5 7.963792285140308e-09 9.990941123158912 500268129.3261174 8468676.282046905 -4.07877 84.09655412043868
3GHG-P3:87.5-157.5 7.963792285140308e-09 6.237106661908139 303029558.70092875 837775658.6667824 1.01692 48.20436014753909
3GHG-P3:87.5-162.5 7.963792285140308e-09 6.01277704708027 291593420.45429826 933835628.6451763 1.16394 45.9785162721222
3GHG-P3:87.5-167.5 7.963792285140308e-09 6.417898006553575 312276187.1649894 304249476.58161247 -0.02604 49.995626806179395
3GHG-P3:87.5-172.5 7.963792285140308e-09 6.3962901524808515 311169641.7086115 45674412.30042295 -1.9188 49.7816894366822
3GHG-P3:87.5-177.5 7.963792285140308e-09 6.135011469438724 297819698.5867514 365460522.9809177 0.20467 47.19170703462104
3GHG-P3:87.5-182.5 7.963792285140308e-09 5.920161705919453 286884061.40182745 266325212.90151346 -0.07436 45.05888967792548
3GHG-P3:87.5-187.5 7.963792285140308e-09 4.8985370691549575 235409926.76478678 740168870.624969 1.14555 34.93327997868843
3GHG-P3:87.5-192.5 7.963792285140308e-09 4.800536040256921 230518220.24070102 775369667.4673424 1.21301 33.96843575249167
3GHG-P3:87.5-197.5 7.963792285140308e-09 4.944161126653194 237690006.3491862 819322132.2215035 1.23751 35.38310166480924
3GHG-P3:87.5-202.5 7.963792285140308e-09 5.138024501197057 247397946.56787577 883126242.0597926 1.27247 37.2983224467554
3GHG-P3:87.5-207.5 7.963792285140308e-09 5.627188647913614 272033589.7784054 931872078.5623633 1.23127 42.14904537794732
3GHG-P3:87.5-212.5 7.963792285140308e-09 7.216284153452547 353426452.58423907 1099648001.3089147 1.13507 57.85878090470113
3GHG-P3:87.5-217.5 7.963792285140308e-09 8.184251026447868 403993806.53818715 1094211780.0705872 0.99639 67.23544102144785
3GHG-P3:87.5-222.5 7.963792285140308e-09 9.163959771931953 455902907.0596964 1086057954.0189166 0.86803 76.49278613027157
3GHG-P3:87.5-227.5 7.963792285140308e-09 10.042702049251714 503061195.9264181 986607040.1870892 0.67356 84.56571038562649
3GHG-P3:87.5-232.5 7.963792285140308e-09 10.932516129427976 551367642.5919416 886819808.5377905 0.47524 92.50260827030773
3GHG-P3:87.5-237.5 7.963792285140308e-09 28.674347573952883 1603444225.439718 2582.6978076713494 -13.33883 206.69827697279152
3GHG-P3:87.5-242.5 7.963792285140308e-09 17.767779347206073 938807867.5431294 1174104307.4646578 0.22365 145.46650974335142
3GHG-P3:87.5-247.5 7.963792285140308e-09 17.247158507928674 908383113.0820863 1170102019.7064316 0.25318 141.8990917121549
3GHG-P3:87.5-252.5 7.963792285140308e-09 16.396382809210913 858963387.2960042 1179205633.2501757 0.31687 135.91560143696043
3GHG-P3:87.5-257.5 7.963792285140308e-09 18.660182618899572 991272465.5784103 1561792433.6456547 0.4546 151.4211259649009
3GHG-P3:87.5-262.5 7.963792285140308e-09 21.628835391791313 1168482345.76825 2496365231.2519426 0.75913 169.87299107643065
3GHG-P3:87.5-267.5 7.963792285140308e-09 18.735431920172317 995714100.1645687 3210911616.0696874 1.17085 151.91419383103027
3GHG-P3:87.5-272.5 7.963792285140308e-09 16.741531821636887 878966961.7274446 1767457426.7489564 0.69855 138.36639532605017
3GHG-P3:87.5-277.5 7.963792285140308e-09 14.904151616351147 773216738.3234314 1219345349.8412619 0.45551 124.93969709786035
3GHG-P3:87.5-282.5 7.963792285140308e-09 13.418298052384579 689086634.5323365 958593400.932135 0.3301 113.36945212523756
3GHG-P3:87.5-287.5 7.963792285140308e-09 14.74298715029809 764029701.5640948 980160824.4709843 0.24911 123.71629775071648
3GHG-P3:87.5-292.5 7.963792285140308e-09 22.746116038656346 1236177015.13663 5414.411109740629 -12.33847 176.3208890461207
3GHG-P3:87.5-297.5 7.963792285140308e-09 20.15551881245284 1080035518.6225834 1095629.6350487603 -6.89342 160.96589013054364
3GHG-P3:87.5-302.5 7.963792285140308e-09 10.9767852072872 553785095.710067 671038624.2989045 0.19205 92.89107994625283
3GHG-P3:87.5-307.5 7.963792285140308e-09 9.906080183292941 495693049.2494082 603488438.4384733 0.19677 83.32563177497536
3GHG-P3:87.5-312.5 7.963792285140308e-09 9.209337931477641 458324497.3356294 532007423.24177754 0.14908 76.91519262668635
3GHG-P3:87.5-317.5 7.963792285140308e-09 21.05857167576144 1134135002.773811 424.85421444012167 -14.79739 166.48156578484281
3GHG-P3:87.5-322.5 7.963792285140308e-09 15.946193478825885 832966931.1621147 23486.58064998747 -10.47632 132.6700614004284
3GHG-P3:87.5-327.5 7.963792285140308e-09 8.265677196647117 408280593.3641313 244771388.5234193 -0.51163 68.01443060237162
3GHG-P3:87.5-332.5 7.963792285140308e-09 9.008220917773128 447603441.79574615 559049301.8924484 0.22233 75.03863913132034
3GHG-P3:87.5-337.5 7.963792285140308e-09 10.739994230020141 540869823.1094291 47129004.918916315 -2.44029 90.80609132927277
3GHG-P3:87.5-342.5 7.963792285140308e-09 9.566340250203531 477428057.1810972 49600131.40294321 -2.26442 80.21766267336713
3GHG-P3:87.5-347.5 7.963792285140308e-09 7.63458306985706 375189119.2900227 650369209.958948 0.55011 61.93563760033176
3GHG-P3:87.5-352.5 7.963792285140308e-09 6.315252768151257 307023085.52969515 808307812.407084 0.96802 48.97896481166739
3GHG-P3:87.5-357.5 7.963792285140308e-09 6.29418358896153 305945887.8638813 768698057.4311702 0.92129 48.77016909131569
3GHG-P3:92.5-2.5 7.96379228514031e-09 5.6409928930742455 272731710.1451785 881291605.7863396 1.1729 42.2861354071366
3GHG-P3:92.5-7.5 7.96379228514031e-09 7.413535917393583 363671627.3131817 925182798.2455372 0.93374 59.78556378539939
3GHG-P3:92.5-12.5 7.96379228514031e-09 6.494296429470377 316191626.7947085 413421826.62940955 0.26812 50.75166885653097
3GHG-P3:92.5-17.5 7.96379228514031e-09 6.363102517294364 309470833.73995036 776552189.0692312 0.92 49.45301653859426
3GHG-P3:92.5-22.5 7.96379228514031e-09 6.3649827800243886 309567056.5583381 976714833.3876415 1.14902 49.471640362469884
3GHG-P3:92.5-27.5 7.96379228514031e-09 6.531372406068929 318093492.28618586 1059407788.0593154 1.20312 51.11835358096402
3GHG-P3:92.5-32.5 7.96379228514031e-09 8.908578385727647 442302773.63936377 1472526122.786295 1.20274 74.10470063625078
3GHG-P3:92.5-37.5 7.96379228514031e-09 11.506999370027735 582841139.7232379 160.2740591403848 -15.10654 97.4962896949817
3GHG-P3:92.5-42.5 7.96379228514031e-09 14.773605723986323 765773952.449059 1.5319134622063606 -20.02988 123.94930520469995
3GHG-P3:92.5-47.5 7.96379228514031e-09 16.36556331446609 857180253.7613847 0.002776230478342989 -26.45582 135.6951896800525
3GHG-P3:92.5-52.5 7.96379228514031e-09 18.190334243294426 963601315.9945455 3.017441009541598e-10 -42.60763 148.3108959594019
3GHG-P3:92.5-57.5 7.96379228514031e-09 16.865876426706766 886188785.633621 4.0728216004452e-05 -30.71103 139.2414648527987
3GHG-P3:92.5-62.5 7.96379228514031e-09 15.351934760280326 798818894.7846003 27853.24660335472 -10.26394 128.29941409494225
3GHG-P3:92.5-67.5 7.96379228514031e-09 16.186400052844217 846824334.0462446 240043.11530319607 -8.16843 134.4087207666321
3GHG-P3:92.5-72.5 7.96379228514031e-09 15.355348993636914 799014534.0614704 0.00011727015050103008 -29.54992 128.3248102348416
3GHG-P3:92.5-77.5 7.96379228514031e-09 15.539959877682731 809602521.5065966 0.4422915367189566 -21.32784 129.69306955566944
3GHG-P3:92.5-82.5 7.96379228514031e-09 15.653964899679613 816150408.8360258 1812.4036387657811 -13.0177 130.53320789256233
3GHG-P3:92.5-87.5 7.96379228514031e-09 15.681191576629846 817715227.0883199 0.0036717191285736786 -26.12912 130.73330776800805
3GHG-P3:92.5-92.5 7.96379228514031e-09 15.384811146154144 800703015.4056002 0.010599808638461035 -25.04792 128.54382099589736
3GHG-P3:92.5-97.5 7.96379228514031e-09 15.258317785596482 793457058.8147582 0.07803404917105423 -23.04252 127.60176542816394
3GHG-P3:92.5-102.5 7.96379228514031e-09 15.489784575168267 806722958.9846911 5.797180124122734e-08 -37.1718 129.32214811215977
3GHG-P3:92.5-107.5 7.96379228514031e-09 17.919456557965294 947697370.0360522 349.8679436169359 -14.81199 146.49271704454125
3GHG-P3:92.5-112.5 7.96379228514031e-09 17.62231379586512 930293204.7328259 42684241.91698805 -3.08167 144.4768003513637
3GHG-P3:92.5-117.5 7.96379228514031e-09 17.555222483181605 926369666.9675078 0.00084133042594907 -27.72731 144.01849404000382
3GHG-P3:92.5-122.5 7.96379228514031e-09 17.15152766646532 902809451.4953619 0.0010563054030717869 -27.474 141.23613051625748
3GHG-P3:92.5-127.5 7.96379228514031e-09 16.227939509317203 849223858.9457523 28156.777917714335 -10.31429 134.7077759354151
3GHG-P3:92.5-132.5 7.96379228514031e-09 15.485390020299626 806470821.26314 0.1779893210505338 -22.23421 129.28962735349438
3GHG-P3:92.5-137.5 7.96379228514031e-09 14.77002768361539 765570094.4254627 8.477257476292421e-07 -34.43684 123.92209041304955
3GHG-P3:92.5-142.5 7.96379228514031e-09 15.693707771340772 818434715.0626938 0.18326798286156853 -22.21971 130.82522439466265
3GHG-P3:92.5-147.5 7.96379228514031e-09 14.342673998797121 741274362.193335 0.03546607667804831 -23.76306 120.64462736562244
3GHG-P3:92.5-152.5 7.96379228514031e-09 14.333393460366995 740747914.9062481 203.6557217245094 -15.10674 120.57285611568987
3GHG-P3:92.5-157.5 7.96379228514031e-09 7.22449909975448 353852519.0648818 739289961.0782865 0.73681 57.93917084993356
3GHG-P3:92.5-162.5 7.96379228514031e-09 6.460381534379257 314452892.6762342 800034042.6766597 0.93382 50.41611907853363
3GHG-P3:92.5-167.5 7.96379228514031e-09 5.99974380276238 290930270.1437266 833750016.4487365 1.05285 45.84911996927959
3GHG-P3:92.5-172.5 7.96379228514031e-09 5.704396592634485 275940254.84315526 796872247.5811367 1.06051 42.915849106422314
3GHG-P3:92.5-177.5 7.96379228514031e-09 6.389315580696274 310812552.8607362 739770502.6531557 0.86715 49.712625394035776
3GHG-P3:92.5-182.5 7.96379228514031e-09 8.719739209444311 432277321.11404693 1956715.5529027171 -5.3978 72.3272253110251
3GHG-P3:92.5-187.5 7.96379228514031e-09 5.643222083089938 272844461.5752615 718712843.6637696 0.96856 42.308273946365496
3GHG-P3:92.5-192.5 7.96379228514031e-09 5.58865279622826 270085561.1096205 797665073.3743386 1.08295 41.76637402662684
3GHG-P3:92.5-197.5 7.96379228514031e-09 5.695233002282481 275476324.53398436 905304805.4022425 1.18977 42.824833877735195
3GHG-P3:92.5-202.5 7.96379228514031e-09 6.100059815921975 296038103.46566725 1025841134.387859 1.24278 46.84488456118763
3GHG-P3:92.5-207.5 7.96379228514031e-09 6.260759141087268 304237751.5063663 1010195820.8443091 1.20009 48.4388596389069
3GHG-P3:92.5-212.5 7.96379228514031e-09 6.895420645321355 336826976.99036723 1006776958.4895965 1.09494 54.709791523794756
3GHG-P3:92.5-217.5 7.96379228514031e-09 8.436056600431842 417266744.2555249 1073860836.5517244 0.94529 69.63901791581365
3GHG-P3:92.5-222.5 7.96379228514031e-09 9.131153774006123 454153164.9033963 1008132117.2816079 0.79742 76.1870436932572
3GHG-P3:92.5-227.5 7.96379228514031e-09 9.972095077562617 499251648.92180705 908341378.1675923 0.59851 83.9255341517341
3GHG-P3:92.5-232.5 7.96379228514031e-09 13.88067969994954 715128284.7888738 24312045.956310507 -3.38149 117.04066115127509
3GHG-P3:92.5-237.5 7.96379228514031e-09 18.28665525097628 969265271.173846 4692419.489632452 -5.33059 148.95297442680774
3GHG-P3:92.5-242.5 7.96379228514031e-09 13.702128493407264 705057033.4575183 914336529.6580436 0.25992 115.63066787112172
3GHG-P3:92.5-247.5 7.96379228514031e-09 15.262931781501448 793721207.6708233 1040661945.52777 0.27088 127.63620833503848
3GHG-P3:92.5-252.5 7.96379228514031e-09 16.76754074147503 880476871.3857224 1255455407.1923602 0.35479 138.5497744311215
3GHG-P3:92.5-257.5 7.96379228514031e-09 19.077587650462274 1015944161.0775923 1700459294.9581215 0.51508 154.1388073897298
3GHG-P3:92.5-262.5 7.96379228514031e-09 22.237210444616906 1205278322.7191849 3001795211.36219 0.9125 173.4156102049701
3GHG-P3:92.5-267.5 7.96379228514031e-09 23.012437067568435 1252389366.1375144 3568171285.696589 1.047 177.8206764010083
3GHG-P3:92.5-272.5 7.96379228514031e-09 20.195293792975818 1082410654.2156434 1974826686.7670276 0.60129 161.21266600077394
3GHG-P3:92.5-277.5 7.96379228514031e-09 17.946505254630036 949283841.8089008 1422495282.3979332 0.40446 146.6751061530378
3GHG-P3:92.5-282.5 7.96379228514031e-09 16.089441142490752 841227094.6492529 1132747812.9833412 0.29754 133.70883484974365
3GHG-P3:92.5-287.5 7.96379228514031e-09 15.486593584843177 806539874.7590543 1014522500.6542058 0.22942 129.2985345637763
3GHG-P3:92.5-292.5 7.96379228514031e-09 19.03852406947732 1013631701.3114388 27307.740135641958 -10.52188 153.88625458428015
3GHG-P3:92.5-297.5 7.96379228514031e-09 19.44889960525087 1037960701.3375487 332630812.24961644 -1.13798 156.5212283954375
3GHG-P3:92.5-302.5 7.96379228514031e-09 10.189758502847198 511006774.4089633 616022104.7821064 0.1869 85.89418153893936
3GHG-P3:92.5-307.5 7.96379228514031e-09 9.344269168153067 465533935.93969697 586260949.1566924 0.23058 78.16772588254531
3GHG-P3:92.5-312.5 7.96379228514031e-09 13.833714438218875 712477357.6784729 509267.4965092073 -7.24353 116.67071403054145
3GHG-P3:92.5-317.5 7.96379228514031e-09 11.51889943787925 583495411.848434 1731462.779520739 -5.82007 97.5986398883135
3GHG-P3:92.5-322.5 7.96379228514031e-09 7.141520660370034 349551322.39918095 765883750.2120234 0.78438 57.126602861108346
3GHG-P3:92.5-327.5 7.96379228514031e-09 8.032985138426545 396043668.8943079 948066341.3753608 0.8729 65.78399349341989
3GHG-P3:92.5-332.5 7.96379228514031e-09 10.673477486654606 537248669.069029 259890674.06366697 -0.7262 90.21726582116995
3GHG-P3:92.5-337.5 7.96379228514031e-09 8.45344633122099 418185149.78375196 20142747.066440277 -3.03308 69.80441299023315
3GHG-P3:92.5-342.5 7.96379228514031e-09 7.840405909723852 385947665.35547096 14711239.276714616 -3.26709 63.928269440580365
3GHG-P3:92.5-347.5 7.96379228514031e-09 8.137808347693506 401551037.5300421 503216.21137239406 -6.68207 66.79039901253407
3GHG-P3:92.5-352.5 7.96379228514031e-09 6.681856349457629 325824233.6981959 144948437.471311 -0.80998 52.605022207560566
3GHG-P3:92.5-357.5 7.96379228514031e-09 5.546199986924606 267940959.1546117 1010667875.9147267 1.3276 41.34486498474725
3GHG-P3:97.5-2.5 7.903183017181135e-09 4.922668639177219 236615692.62965697 1281449675.3424275 1.68931 35.17115264130493
3GHG-P3:97.5-7.5 7.903183017181135e-09 4.893536675830532 235160136.86835915 705683414.5154976 1.0989 34.88400328332778
3GHG-P3:97.5-12.5 7.903183017181135e-09 4.939783951439605 237471179.2988717 683000960.4488121 1.05645 35.33992918719291
3GHG-P3:97.5-17.5 7.903183017181135e-09 5.405886609300669 260863409.76018754 737803062.5557208 1.03968 39.95233345640985
3GHG-P3:97.5-22.5 7.903183017181135e-09 6.96700967295465 340523418.80835396 976528465.987685 1.05352 55.413837764340165
3GHG-P3:97.5-27.5 7.903183017181135e-09 8.104243972630718 399786662.26333946 1235240615.547145 1.12809 66.46843690806017
3GHG-P3:97.5-32.5 7.903183017181135e-09 7.307879909838268 358180073.14504063 1157659828.9005475 1.17312 58.754417051651856
3GHG-P3:97.5-37.5 7.903183017181135e-09 8.374786069595746 414032679.82035816 446587302.479706 0.07569 69.0556481491762
3GHG-P3:97.5-42.5 7.903183017181135e-09 15.56997943040371 811326006.02047 7.511690284354756 -18.49772 129.91464882324675
3GHG-P3:97.5-47.5 7.903183017181135e-09 17.61965696412481 930137788.68765 0.026603121858384742 -24.27757 144.45867338966562
3GHG-P3:97.5-52.5 7.903183017181135e-09 19.62574161033446 1048468991.0695336 1.642062143009198e-11 -45.60308 157.64443745287122
3GHG-P3:97.5-57.5 7.903183017181135e-09 15.582346979491877 812036196.3466763 0.00030938177493975013 -28.59599 130.0058616719619
3GHG-P3:97.5-62.5 7.903183017181135e-09 16.185490073456464 846771779.4327285 2187.012574985289 -12.86665 134.4021642364928
3GHG-P3:97.5-67.5 7.903183017181135e-09 16.943239350031746 890686003.9853339 1467.3781483734065 -13.31627 139.78381877280245
3GHG-P3:97.5-72.5 7.903183017181135e-09 16.298762699368233 853317077.209977 8.109347489769351e-07 -34.58972 135.21656106699692
3GHG-P3:97.5-77.5 7.903183017181135e-09 16.028635369384354 837719472.2866882 0.0002441259795686262 -28.86402 133.2685910026123
3GHG-P3:97.5-82.5 7.903183017181135e-09 16.16018048606536 845310236.0980027 381.09331303883704 -14.61217 134.21971373346696
3GHG-P3:97.5-87.5 7.903183017181135e-09 16.216077468743606 848538554.8026718 0.23811919303189172 -21.99401 134.62242589029245
3GHG-P3:97.5-92.5 7.903183017181135e-09 16.302391192098018 853526857.3770216 0.006897940205042076 -25.54142 135.24259068950397
3GHG-P3:97.5-97.5 7.903183017181135e-09 15.971659708319788 834434596.251012 20.94259081053704 -17.50048 132.85514811072574
3GHG-P3:97.5-102.5 7.903183017181135e-09 19.02413886822769 1012780317.7839549 7.589046211294162e-08 -37.12994 153.79315941043396
3GHG-P3:97.5-107.5 7.903183017181135e-09 18.805399661340758 999846423.7035087 3.4205872568261477 -19.4933 152.3714147740199
3GHG-P3:97.5-112.5 7.903183017181135e-09 18.527088323231727 983423169.949475 34352662.12836712 -3.35436 150.54563225069393
3GHG-P3:97.5-117.5 7.903183017181135e-09 18.424408908752664 977373457.2336673 9.507960412861966 -18.44825 149.86722477581662
3GHG-P3:97.5-122.5 7.903183017181135e-09 18.234023284514425 966169795.8356416 4.8224187318653696e-05 -30.6285 148.6024158182516
3GHG-P3:97.5-127.5 7.903183017181135e-09 17.112026968487225 900508594.650634 7134.591439716361 -11.74576 140.96158934822932
3GHG-P3:97.5-132.5 7.903183017181135e-09 16.56853468485992 868932859.6866996 2106.0436493464035 -12.93021 137.1420262839154
3GHG-P3:97.5-137.5 7.903183017181135e-09 16.95186304211127 891187503.4625828 0.04784280227331572 -23.6479 139.84417657558907
3GHG-P3:97.5-142.5 7.903183017181135e-09 15.868014655288016 828463530.9849774 154.7782389071764 -15.49309 132.10073591569062
3GHG-P3:97.5-147.5 7.903183017181135e-09 19.651382569788748 1049993828.8022668 3615064.0229124352 -5.67143 157.80668827693447
3GHG-P3:97.5-152.5 7.903183017181135e-09 18.40108972683974 976000239.7412938 48261.69158293704 -9.91458 149.71279035180248
3GHG-P3:97.5-157.5 7.903183017181135e-09 11.363243239635569 574944734.5958786 46178019.77504091 -2.52177 96.25636981084187
3GHG-P3:97.5-162.5 7.903183017181135e-09 7.095899114906569 347188857.04718953 666112708.7057158 0.65159 56.67933720313432
3GHG-P3:97.5-167.5 7.903183017181135e-09 6.60042229042055 321638481.0410299 682149051.8914036 0.75182 51.8008514156854
3GHG-P3:97.5-172.5 7.903183017181135e-09 6.346875735371986 308640544.9589411 675057123.5910581 0.78262 49.29227869502514
3GHG-P3:97.5-177.5 7.903183017181135e-09 6.369403633300657 309793305.97689193 660445970.8156458 0.75701 49.5154272379863
3GHG-P3:97.5-182.5 7.903183017181135e-09 7.8579813272611165 386867872.44167566 519077511.52919436 0.29397 64.09798450390585
3GHG-P3:97.5-187.5 7.903183017181135e-09 9.504094492071234 474090582.7490362 1684128.8148664974 -5.64015 79.64452652419827
3GHG-P3:97.5-192.5 7.903183017181135e-09 9.063641457607371 450554809.5696757 2018833.2257355563 -5.40796 75.55688934139472
3GHG-P3:97.5-197.5 7.903183017181135e-09 9.116360589907535 453364413.09664905 8115097.746143883 -4.02297 76.04907559565225
3GHG-P3:97.5-202.5 7.903183017181135e-09 10.545668367401696 530299279.3657151 281899753.9307146 -0.63189 89.08201754693494
3GHG-P3:97.5-207.5 7.903183017181135e-09 8.804636942887983 436781252.09383845 1203949284.506849 1.01393 73.12754281833114
3GHG-P3:97.5-212.5 7.903183017181135e-09 7.3899269849833775 362443770.53547806 954807115.2287289 0.96864 59.55534096134048
3GHG-P3:97.5-217.5 7.903183017181135e-09 8.22114632019855 405935581.06548613 924251739.3196243 0.82279 67.5886156972855
3GHG-P3:97.5-222.5 7.903183017181135e-09 9.136465137540657 454436398.50851935 903763730.8480432 0.68751 76.23656479957448
3GHG-P3:97.5-227.5 7.903183017181135e-09 10.319269411304079 518016883.1033664 804505525.4533335 0.44022 87.05869109809595
3GHG-P3:97.5-232.5 7.903183017181135e-09 19.930450851037524 1066609267.2395241 1281934.1430573012 -6.72387 159.56270990940882
3GHG-P3:97.5-237.5 7.903183017181135e-09 12.253450997310793 624059953.7419461 833360601.513241 0.28922 103.83061800017362
3GHG-P3:97.5-242.5 7.903183017181135e-09 13.730572080850347 706660136.9205883 912994483.8108773 0.25618 115.85592654894447
3GHG-P3:97.5-247.5 7.903183017181135e-09 15.48996882176966 806733530.3713204 1088900135.661246 0.29993 129.32351146157137
3GHG-P3:97.5-252.5 7.903183017181135e-09 17.64467525740389 931601418.1898326 1390411548.4519742 0.40045 144.6292955026201
3GHG-P3:97.5-257.5 7.903183017181135e-09 20.266375734492225 1086657043.7166855 2004302362.2261784 0.61219 161.65278694590836
3GHG-P3:97.5-262.5 7.903183017181135e-09 22.84138021040713 1241972920.0975718 3737478476.1458325 1.10171 176.85897894225212
3GHG-P3:97.5-267.5 7.903183017181135e-09 21.81920900446771 1179979764.5233533 2828728421.4039316 0.87433 170.98981746615655
3GHG-P3:97.5-272.5 7.903183017181135e-09 19.07525000540291 1015805758.4188055 1705762369.3020673 0.51833 154.12370441440643
3GHG-P3:97.5-277.5 7.903183017181135e-09 16.843841979607763 884908458.8486347 1261509379.5998242 0.35458 139.08669997601788
3GHG-P3:97.5-282.5 7.903183017181135e-09 15.271494610534813 794211456.5207438 1040003901.7665472 0.26963 127.70011265360175
3GHG-P3:97.5-287.5 7.903183017181135e-09 15.94481165591974 832887304.2011176 1023474350.2229377 0.20606 132.66001325522222
3GHG-P3:97.5-292.5 7.903183017181135e-09 18.87309794654441 1003846940.3247054 803446.113118035 -7.13044 152.81267227736393
3GHG-P3:97.5-297.5 7.903183017181135e-09 21.7857572162968 1177958361.3876488 1304177713.7053924 0.10179 170.79412206143
3GHG-P3:97.5-302.5 7.903183017181135e-09 11.590932086164297 587457793.7570522 718254816.000721 0.20102 98.21723272368033
3GHG-P3:97.5-307.5 7.903183017181135e-09 11.895991532021034 604276151.8381866 350328504.46643525 -0.54516 100.81898331652046
3GHG-P3:97.5-312.5 7.903183017181135e-09 14.828781080000244 768918475.6546042 936865.9690913446 -6.7102 124.36850010057046
3GHG-P3:97.5-317.5 7.903183017181135e-09 8.371080362381711 413837171.27796954 913819063.1991802 0.79216 69.0203344454724
3GHG-P3:97.5-322.5 7.903183017181135e-09 7.579692988040057 372325540.5567005 937511083.9098761 0.92346 61.40267852660716
3GHG-P3:97.5-327.5 7.903183017181135e-09 6.9845634904071785 341430422.77806133 1159291032.317888 1.22242 55.58634914110711
3GHG-P3:97.5-332.5 7.903183017181135e-09 6.12057210096326 297083556.9771672 1707445095.2187803 1.74874 47.04843457969862
3GHG-P3:97.5-337.5 7.903183017181135e-09 5.049999500515147 242986069.8258892 1613424335.7009196 1.89311 36.42798809531236
3GHG-P3:97.5-342.5 7.903183017181135e-09 4.726699819020385 226838046.81017458 1830137377.480338 2.08791 33.242868957239075
3GHG-P3:97.5-347.5 7.903183017181135e-09 5.024543148694625 241711394.03883302 442926759.4594873 0.60566 36.17650420048315
3GHG-P3:97.5-352.5 7.903183017181135e-09 6.179868066036478 300107651.3167517 1027163.6316605061 -5.67734 47.63671057026076
3GHG-P3:97.5-357.5 7.903183017181135e-09 5.530082385767348 267127134.97480932 333707448.3567594 0.22254 41.184854267388154
3GHG-P3:102.5-2.5 7.782425754388836e-09 4.037969854946878 192731725.6474986 2557330447.3340917 2.58542 26.554805003347028
3GHG-P3:102.5-7.5 7.782425754388836e-09 4.531347091026745 217123391.4483695 1047106386.1018581 1.57332 31.329800979861965
3GHG-P3:102.5-12.5 7.782425754388836e-09 5.3057289235643985 255821427.62110767 699076132.5787107 1.00528 38.959142220737924
3GHG-P3:102.5-17.5 7.782425754388836e-09 5.950370955144472 288419380.2006434 729468073.5632737 0.9279 45.35888287723239
3GHG-P3:102.5-22.5 7.782425754388836e-09 6.56259573591721 319696004.17811096 818023084.8780007 0.93952 51.427036910898686
3GHG-P3:102.5-27.5 7.782425754388836e-09 7.333414253908457 359506433.3614418 982983242.1130296 1.00586 59.003815624936216
3GHG-P3:102.5-32.5 7.782425754388836e-09 7.824600181600131 385120319.29082036 1119408615.658189 1.067 63.775583299356285
3GHG-P3:102.5-37.5 7.782425754388836e-09 8.04475670523213 396661722.0438874 1114079555.1813185 1.0327 65.89714373567794
3GHG-P3:102.5-42.5 7.782425754388836e-09 13.842199069106861 712956171.1411244 31.2081882857495 -16.94425 116.73759689147002
3GHG-P3:102.5-47.5 7.782425754388836e-09 18.25016250576173 967118857.4920274 0.00704767121744546 -25.64489 148.70998571373744
3GHG-P3:102.5-52.5 7.782425754388836e-09 18.40720825718068 976360521.530508 5.601019708160236e-13 -48.91 149.75332419088562
3GHG-P3:102.5-57.5 7.782425754388836e-09 18.798135241977924 999417275.1022137 0.031224037197245372 -24.18925 152.32399913875219
3GHG-P3:102.5-62.5 7.782425754388836e-09 16.66779963568206 874688466.1549166 1495.95240358816 -13.27886 137.8455496093382
3GHG-P3:102.5-67.5 7.782425754388836e-09 17.50760702576253 923586463.1501852 5.718148011327051 -18.90013 143.69252332859878
3GHG-P3:102.5-72.5 7.782425754388836e-09 17.02695931988284 895556251.3804286 7.756734471123223e-09 -39.28766 140.36894557197223
3GHG-P3:102.5-77.5 7.782425754388836e-09 17.201501079180236 905721473.5140532 7.397654202770722e-06 -32.43859 141.58287123539745
3GHG-P3:102.5-82.5 7.782425754388836e-09 17.346151068147417 914157620.7840072 1.3529312923257717 -20.33124 142.5828319693328
3GHG-P3:102.5-87.5 7.782425754388836e-09 17.327856578632044 913090077.3370025 226.43888713012709 -15.20987 142.45666521364342
3GHG-P3:102.5-92.5 7.782425754388836e-09 17.001809421665165 894092824.774542 6485.992682009117 -11.83392 140.19336601861778
3GHG-P3:102.5-97.5 7.782425754388836e-09 19.243016294824496 1025745079.5268432 9532.622022421301 -11.58621 155.20428330952558
3GHG-P3:102.5-102.5 7.782425754388836e-09 19.379115523109633 1033818000.1722298 4.6833100716745935e-06 -33.02803 156.07597354110638
3GHG-P3:102.5-107.5 7.782425754388836e-09 19.76790435930956 1056927064.4180845 0.006959563925443714 -25.74627 158.54208742685591
3GHG-P3:102.5-112.5 7.782425754388836e-09 19.6747980559109 1051386585.5915643 7999868.705145611 -4.87844 157.9547229015579
3GHG-P3:102.5-117.5 7.782425754388836e-09 19.435092893633993 1037140891.8204532 23879.452062505057 -10.67896 156.43322627371134
3GHG-P3:102.5-122.5 7.782425754388836e-09 19.305388429407742 1029443695.0263202 0.0007736696311480332 -27.91665 155.60431039497902
3GHG-P3:102.5-127.5 7.782425754388836e-09 18.55214891077893 984900476.0453597 575.8062050301922 -14.35228 150.71081355638614
3GHG-P3:102.5-132.5 7.782425754388836e-09 19.025623363189297 1012868172.6061176 13617849.019280897 -4.30916 153.8027687607753
3GHG-P3:102.5-137.5 7.782425754388836e-09 18.24628455358199 966890804.141717 933247.8796309256 -6.94317 148.68414462878178
3GHG-P3:102.5-142.5 7.782425754388836e-09 16.300925800299215 853442135.3685709 15708276.562933948 -3.99509 135.2320788810139
