3GHG-P3:42.5-287.5 5.385385777282122e-09 28.74669180037475 1608003330.217769 7446940238.489809 1.53281 207.03368173307842
3GHG-P3:42.5-292.5 5.385385777282122e-09 29.102718193711965 1630465187.724298 4524673253.368 1.02068 208.67317965089285
3GHG-P3:42.5-297.5 5.385385777282122e-09 29.2477643805129 1639628154.1716416 3327627144.804705 0.70779 209.3358645517987
3GHG-P3:42.5-302.5 5.385385777282122e-09 29.29075724038874 1642345451.6690567 2802846123.4893775 0.53451 209.53171077043868
3GHG-P3:42.5-307.5 5.385385777282122e-09 29.088673118785415 1629578287.4526424 2563032844.0530624 0.45287 208.6088501749619
3GHG-P3:42.5-312.5 5.385385777282122e-09 28.430545265937777 1588092736.7389543 2392248597.885483 0.4097 205.56226811279242
3GHG-P3:42.5-317.5 5.385385777282122e-09 28.013122873942596 1561855263.764756 2290418120.5264325 0.38286 203.5966642251013
3GHG-P3:42.5-322.5 5.385385777282122e-09 28.67774188540468 1603658094.7435741 2305084485.2929416 0.36283 206.7140309844616
3GHG-P3:42.5-327.5 5.385385777282122e-09 28.131656328951234 1569299809.9508913 2224583125.988825 0.34894 204.1574959103501
3GHG-P3:42.5-332.5 5.385385777282122e-09 28.214300688961924 1574493140.8153374 2216132157.8563533 0.34183 204.54726439667783
3GHG-P3:42.5-337.5 5.385385777282122e-09 26.818007980460155 1487065578.4913926 2074530302.2758248 0.33293 197.82059641238686
3GHG-P3:42.5-342.5 5.385385777282122e-09 25.595044173947425 1411056692.7155225 2003706772.0161154 0.35066 191.6711370236752
3GHG-P3:42.5-347.5 5.385385777282122e-09 25.227031054105264 1388291212.0519173 2002714773.777734 0.36643 189.77110094819062
3GHG-P3:42.5-352.5 5.385385777282122e-09 24.168156073897823 1323073645.999629 1931308107.9961238 0.37824 184.17042768613067
3GHG-P3:42.5-357.5 5.385385777282122e-09 22.849337052423174 1242457184.8930826 1840948668.6749117 0.39319 176.90384099726882
3GHG-P3:47.5-2.5 5.877117280285527e-09 27.554894235146946 1533121092.0574956 8674007.117816567 -5.17473 201.40839365166184
3GHG-P3:47.5-7.5 5.877117280285527e-09 29.094176044050297 1629925771.370977 8118860.02840724 -5.3021 208.6340581468179
3GHG-P3:47.5-12.5 5.877117280285527e-09 26.38626341316372 1460170445.5203543 1318247459.7147946 -0.10225 195.6779880830159
3GHG-P3:47.5-17.5 5.877117280285527e-09 18.913932368638964 1006261038.9637164 1539228812.8005638 0.42504 153.07829383632318
3GHG-P3:47.5-22.5 5.877117280285527e-09 18.86545523222234 1003395197.4042222 1226444639.51436 0.20073 152.76291274181438
3GHG-P3:47.5-27.5 5.877117280285527e-09 20.326721606610228 1090263855.1175911 104622121.39099407 -2.34382 162.02553707747143
3GHG-P3:47.5-32.5 5.877117280285527e-09 13.699732447096657 704922012.3708603 10646.193973743357 -11.10064 115.61168124753112
3GHG-P3:47.5-37.5 5.877117280285527e-09 13.681126335637371 703873644.3670971 0.00020760972052726015 -28.85196 115.46418462993292
3GHG-P3:47.5-42.5 5.877117280285527e-09 13.314379247159609 683251523.5187255 9.902964636515505e-06 -31.86505 112.53542717619015
3GHG-P3:47.5-47.5 5.877117280285527e-09 12.98007180619297 664524518.0854014 0.10208518496536174 -22.59653 109.82995018319657
3GHG-P3:47.5-52.5 5.877117280285527e-09 13.094220563744338 670911139.8173207 3.2168970847562854 -19.15573 110.7575860386119
3GHG-P3:47.5-57.5 5.877117280285527e-09 13.070867355057475 669603877.2273399 0.012319608086865276 -24.71876 110.56813083653094
3GHG-P3:47.5-62.5 5.877117280285527e-09 12.938043488643581 662175052.9348507 2.600961679350698e-08 -37.77584 109.48739508603114
3GHG-P3:47.5-67.5 5.877117280285527e-09 14.190177998174617 732630221.500218 6.820910461943029e-14 -50.72835 119.46205740386335
3GHG-P3:47.5-72.5 5.877117280285527e-09 13.901717384436845 716316167.8076586 3.773876643646534e-06 -32.87704 117.20616073473347
3GHG-P3:47.5-77.5 5.877117280285527e-09 13.600281081894282 699320789.9930141 729.347371004092 -13.77347 114.82208214212488
3GHG-P3:47.5-82.5 5.877117280285527e-09 17.861795995218174 944316649.7499378 664238680.8229529 -0.35182 146.10329186380557
3GHG-P3:47.5-87.5 5.877117280285527e-09 15.185355140042043 789281560.6036605 1680510868.7832298 0.75573 127.05629786031851
3GHG-P3:47.5-92.5 5.877117280285527e-09 14.757344755115767 764847546.0981936 1333478909.7950687 0.55587 123.82559322342559
3GHG-P3:47.5-97.5 5.877117280285527e-09 14.439450974303298 746767095.2013499 1168076140.0215685 0.44736 121.39153648080736
3GHG-P3:47.5-102.5 5.877117280285527e-09 14.684259872278295 760685672.6904931 599089035.588063 -0.23881 123.26861703406104
3GHG-P3:47.5-107.5 5.877117280285527e-09 29.100909172693868 1630350950.370038 7.59911424302387e-06 -32.99954 208.66489553822967
3GHG-P3:47.5-112.5 5.877117280285527e-09 29.546040501633115 1658492613.249857 1.1236820068776757e-09 -41.83583 210.6891941325318
3GHG-P3:47.5-117.5 5.877117280285527e-09 28.297480707677746 1579722460.3544307 23399729.26881145 -4.21228 204.93852142922927
3GHG-P3:47.5-122.5 5.877117280285527e-09 26.655697965484986 1476946833.2250497 983.4756149668922 -14.22215 197.0186683064116
3GHG-P3:47.5-127.5 5.877117280285527e-09 11.790434646368258 598449795.8897327 913407980.8706177 0.42284 99.92201830635177
3GHG-P3:47.5-132.5 5.877117280285527e-09 8.443011405726024 417634021.6482547 698325623.0957597 0.51408 69.70517499477504
3GHG-P3:47.5-137.5 5.877117280285527e-09 7.46525283245452 366362861.4158626 682228241.5589514 0.62174 60.28949616899501
3GHG-P3:47.5-142.5 5.877117280285527e-09 6.836873252092233 333806986.386348 687638277.9402566 0.7227 54.133425646089094
3GHG-P3:47.5-147.5 5.877117280285527e-09 6.374852704088743 310072199.23469746 680158031.9657568 0.78552 49.569395778224454
3GHG-P3:47.5-152.5 5.877117280285527e-09 5.8553128268228845 283590809.3972019 742009752.9450912 0.96183 44.41483671827393
3GHG-P3:47.5-157.5 5.877117280285527e-09 5.8780077276235465 284742939.54046977 540328239.9915441 0.64059 44.64024239582632
3GHG-P3:47.5-162.5 5.877117280285527e-09 5.924394344864795 287099130.5332352 1191654025.7919695 1.42327 45.10092340121533
3GHG-P3:47.5-167.5 5.877117280285527e-09 5.75611695623383 278560039.85001284 1592107069.8553247 1.74318 43.429564960830014
3GHG-P3:47.5-172.5 5.877117280285527e-09 5.784697686446812 280008689.1005792 1782443821.6569839 1.85092 43.71345000595806
3GHG-P3:47.5-177.5 5.877117280285527e-09 5.964708698658333 289148328.50668997 1815778905.8583627 1.83733 45.501254740531174
3GHG-P3:47.5-182.5 5.877117280285527e-09 6.358260309864277 309223046.1071683 1665553614.8578358 1.68385 49.4050534731623
3GHG-P3:47.5-187.5 5.877117280285527e-09 6.8302429308435215 333465154.93349385 1348365472.7439973 1.39711 54.0681220937675
3GHG-P3:47.5-192.5 5.877117280285527e-09 7.335956937756666 359638539.1570103 1147968880.7473552 1.16065 59.02864368320352
3GHG-P3:47.5-197.5 5.877117280285527e-09 8.114524172650459 400326968.9060072 1053424574.4401402 0.96752 66.56707752765382
3GHG-P3:47.5-202.5 5.877117280285527e-09 9.767461310251099 488230717.90942353 1137522665.940298 0.84582 82.06168879599505
3GHG-P3:47.5-207.5 5.877117280285527e-09 11.310135738833553 572031044.6845914 1103931594.9607904 0.65744 95.79667365244146
3GHG-P3:47.5-212.5 5.877117280285527e-09 14.065046511675796 725547344.3953259 1134408135.975685 0.44694 118.48652538753191
3GHG-P3:47.5-217.5 5.877117280285527e-09 16.27961338019232 852210081.2450072 1247557689.5268102 0.38111 135.0791303659856
3GHG-P3:47.5-222.5 5.877117280285527e-09 18.05954258900337 955917673.901511 1378528347.370719 0.3661 147.43531046760626
3GHG-P3:47.5-227.5 5.877117280285527e-09 20.030652286361143 1072583859.1005082 1554168318.3815014 0.37087 160.18884259617178
3GHG-P3:47.5-232.5 5.877117280285527e-09 22.21451890069904 1203903086.8729444 1733701730.2452073 0.36469 173.2848463845467
3GHG-P3:47.5-237.5 5.877117280285527e-09 24.81422739605314 1362815293.364639 1956588956.4278753 0.36165 187.61159608863642
3GHG-P3:47.5-242.5 5.877117280285527e-09 22.729818531879214 1235185841.224599 1770127251.4631386 0.35983 176.22865379164733
3GHG-P3:47.5-247.5 5.877117280285527e-09 24.82492131982918 1363474449.9411037 1934069214.2888675 0.34959 187.6679207581036
3GHG-P3:47.5-252.5 5.877117280285527e-09 27.12482547642986 1506218649.6541085 2035929160.3314092 0.30135 199.32491016378407
3GHG-P3:47.5-257.5 5.877117280285527e-09 29.674197877183055 1666606766.222663 2168552041.502767 0.26327 211.26680484349214
3GHG-P3:47.5-262.5 5.877117280285527e-09 19.79165448516694 1058341002.3509496 1433390461.3115666 0.30334 158.69159410007978
3GHG-P3:47.5-267.5 5.877117280285527e-09 19.047871690487835 1014184989.8019484 1513122390.6508033 0.40009 153.94672192464253
3GHG-P3:47.5-272.5 5.877117280285527e-09 18.48597271664699 981000088.5297896 1754242729.8371346 0.58122 150.274292361567
3GHG-P3:47.5-277.5 5.877117280285527e-09 18.027318349919643 954025883.7784055 2463875517.6018558 0.9488 147.2189236285349
3GHG-P3:47.5-282.5 5.877117280285527e-09 17.565132130602002 926949046.1982304 4444793089.008868 1.56759 144.08626079725576
3GHG-P3:47.5-287.5 5.877117280285527e-09 17.35201070952525 914499586.0327011 2627917575.5329285 1.05557 142.62322412909973
3GHG-P3:47.5-292.5 5.877117280285527e-09 28.907176317284787 1618123192.1744878 3218054403.06064 0.68751 207.77499142186198
3GHG-P3:47.5-297.5 5.877117280285527e-09 29.443006972343156 1651972998.348153 2720131786.7348 0.49871 210.22314007905754
3GHG-P3:47.5-302.5 5.877117280285527e-09 29.06788666763577 1628265810.1917229 2456838911.5528264 0.41136 208.51359156649332
3GHG-P3:47.5-307.5 5.877117280285527e-09 28.43612897598297 1588444103.6587195 2298128247.0390735 0.36934 205.58838428412378
3GHG-P3:47.5-312.5 5.877117280285527e-09 27.993615104638245 1560630526.7533967 2207917852.8938947 0.34696 203.50416045331428
3GHG-P3:47.5-317.5 5.877117280285527e-09 27.400459967171116 1523453244.8129344 2115433232.6357322 0.32828 200.66357344616785
3GHG-P3:47.5-322.5 5.877117280285527e-09 27.399983552584754 1523423433.2314758 2079567752.938739 0.3112 200.66126998098568
3GHG-P3:47.5-327.5 5.877117280285527e-09 27.298150292553576 1517053039.4806275 2033644824.5032587 0.29306 200.16808829052798
3GHG-P3:47.5-332.5 5.877117280285527e-09 26.844477183907074 1488716609.475313 1976592520.3855755 0.28346 197.95096921785574
3GHG-P3:47.5-337.5 5.877117280285527e-09 27.042214877228076 1501058428.3208983 1981948552.4052753 0.27791 198.92135487463904
3GHG-P3:47.5-342.5 5.877117280285527e-09 25.59466167951472 1411033005.3369706 1899312662.3178055 0.29717 191.6691743683518
3GHG-P3:47.5-347.5 5.877117280285527e-09 24.760750217431244 1359519696.3082933 1888894000.5530953 0.32886 187.3296261090736
3GHG-P3:47.5-352.5 5.877117280285527e-09 23.263456990154452 1267696596.9364636 1823981137.8720868 0.36382 179.2215615708797
3GHG-P3:47.5-357.5 5.877117280285527e-09 24.567026488167024 1347590356.5395117 467698265.1865545 -1.05825 186.30387539272039
3GHG-P3:52.5-2.5 6.3241203720855184e-09 31.573957249541248 1787496406.281455 3.2182497600707966e-09 -40.85851 219.56691955464177
3GHG-P3:52.5-7.5 6.3241203720855184e-09 28.924398132760313 1619209674.2153604 8.797561402177098e-06 -32.84624 207.8543193733478
3GHG-P3:52.5-12.5 6.3241203720855184e-09 26.252578397688218 1451856189.5390334 14.5514217762854 -18.41842 195.00835056251913
3GHG-P3:52.5-17.5 6.3241203720855184e-09 21.490045456919407 1160110026.253355 21665261.59841554 -3.98056 169.05397406482808
3GHG-P3:52.5-22.5 6.3241203720855184e-09 17.286880606871314 910699612.6868368 1259478605.6714869 0.32424 142.17375973829843
3GHG-P3:52.5-27.5 6.3241203720855184e-09 16.191922724994054 847143297.8975397 1304688851.3188026 0.43185 134.44850751232212
3GHG-P3:52.5-32.5 6.3241203720855184e-09 15.59485799637211 812754710.4314528 1295263404.797009 0.46604 130.09808867536486
3GHG-P3:52.5-37.5 6.3241203720855184e-09 18.02735319373375 954027929.0792854 40326263.110600665 -3.16369 147.21915774751676
3GHG-P3:52.5-42.5 6.3241203720855184e-09 19.80634995396313 1059216010.9014878 2.182639357801886 -20.00026 158.78403647158262
3GHG-P3:52.5-47.5 6.3241203720855184e-09 20.46461739240341 1098511886.16425 0.0018104719353815976 -27.13139 162.87423123327352
3GHG-P3:52.5-52.5 6.3241203720855184e-09 19.93166134394638 1066681416.5272179 2.2808956299418433 -19.96325 159.57028770719575
3GHG-P3:52.5-57.5 6.3241203720855184e-09 12.598097698896149 643211656.6911684 0.057656885602381046 -23.13523 106.69659494356632
3GHG-P3:52.5-62.5 6.3241203720855184e-09 15.710332587636753 819390517.4784017 5.735656866308885e-10 -41.80322 130.94724590058277
3GHG-P3:52.5-67.5 6.3241203720855184e-09 15.07307558149611 782861842.6338986 3.5547619326750766e-14 -51.44637 126.21391206554014
3GHG-P3:52.5-72.5 6.3241203720855184e-09 14.903474587592854 773178114.1461229 4.679801293165198e-07 -35.04086 124.93457356479054
3GHG-P3:52.5-77.5 6.3241203720855184e-09 15.468560748504926 805505339.6035191 550.7166276580439 -14.19576 129.16503607115794
3GHG-P3:52.5-82.5 6.3241203720855184e-09 30.611202682532394 1726091467.690143 1802.3297674498338 -13.77229 215.42095244390157
3GHG-P3:52.5-87.5 6.3241203720855184e-09 27.347933889143604 1520166906.7800758 16609177.680498965 -4.51662 200.40939537945349
3GHG-P3:52.5-92.5 6.3241203720855184e-09 21.03767362255038 1132878979.710015 1974730952.1544657 0.55567 166.35595550680907
3GHG-P3:52.5-97.5 6.3241203720855184e-09 19.287447773219956 1028379642.1724693 1709471743.027387 0.5082 155.4893416662356
3GHG-P3:52.5-102.5 6.3241203720855184e-09 23.84535188757782 1303277600.785008 16146730.798676731 -4.39092 182.42234936803237
3GHG-P3:52.5-107.5 6.3241203720855184e-09 28.61913952308875 1599966206.1130419 4.543395952983898e-15 -54.21835 206.44180181711434
3GHG-P3:52.5-112.5 6.3241203720855184e-09 27.638552832448255 1538361702.2026083 2.0452898355412483e-07 -36.55654 201.81031974725659
3GHG-P3:52.5-117.5 6.3241203720855184e-09 26.406395321675223 1461423063.7680929 2479.6842169208903 -13.28679 195.77857436568402
3GHG-P3:52.5-122.5 6.3241203720855184e-09 24.270475394275298 1329356878.480545 0.0002120435483202174 -29.46668 184.7204838779609
3GHG-P3:52.5-127.5 6.3241203720855184e-09 11.883805171380784 603603140.3040707 939348856.615632 0.44227 100.71560819535613
3GHG-P3:52.5-132.5 6.3241203720855184e-09 9.971061384915188 499195902.92614454 846828851.375196 0.5285 83.91615072138234
3GHG-P3:52.5-137.5 6.3241203720855184e-09 8.459764239006853 418518874.61370903 786405049.2623175 0.63075 69.86448370568152
3GHG-P3:52.5-142.5 6.3241203720855184e-09 7.346192723382219 360170393.6871726 749066103.4791154 0.73225 59.12857858040889
3GHG-P3:52.5-147.5 6.3241203720855184e-09 6.029705702867777 292454984.16207707 697735962.8841646 0.86953 46.14657679757582
3GHG-P3:52.5-152.5 6.3241203720855184e-09 5.1406596113312375 247530120.6209746 817770940.9354868 1.19505 37.32439312154907
3GHG-P3:52.5-157.5 6.3241203720855184e-09 4.588712593308137 219972767.47750282 1114101750.7337961 1.6223 31.890496747359574
3GHG-P3:52.5-162.5 6.3241203720855184e-09 4.301817920631736 205750348.02900907 1641890385.4751542 2.07694 29.0968221085243
3GHG-P3:52.5-167.5 6.3241203720855184e-09 4.848507662540753 232911704.74980634 2761307096.172034 2.4728 34.44048279168538
3GHG-P3:52.5-172.5 6.3241203720855184e-09 4.9226475022059875 236614636.2781722 3195704395.1747866 2.60313 35.17094423977228
3GHG-P3:52.5-177.5 6.3241203720855184e-09 6.479426397377383 315429161.20890784 2237.2096717304357 -11.85646 50.604561402036346
3GHG-P3:52.5-182.5 6.3241203720855184e-09 6.637558941926984 323546658.20387226 158881.4953227515 -7.61894 52.16768205248465
3GHG-P3:52.5-187.5 6.3241203720855184e-09 5.971114839729468 289474079.3985535 1608513528.4573073 1.715 45.5648647599226
3GHG-P3:52.5-192.5 6.3241203720855184e-09 6.11054733466624 296572579.5630442 1312963370.322802 1.48775 46.948958455513385
3GHG-P3:52.5-197.5 6.3241203720855184e-09 7.13324407382994 349122604.7562516 1083068140.7514982 1.13213 57.04548740906332
3GHG-P3:52.5-202.5 6.3241203720855184e-09 8.180837442956966 403814204.4443132 1027984000.5122851 0.9344 67.20274801678595
3GHG-P3:52.5-207.5 6.3241203720855184e-09 9.751684536566065 487382266.51651067 1041761966.0122707 0.75962 81.91746999927767
3GHG-P3:52.5-212.5 6.3241203720855184e-09 12.093883255346404 615218454.7078378 1044869645.679039 0.52967 102.49117262365789
3GHG-P3:52.5-217.5 6.3241203720855184e-09 14.433246537844562 746414790.1733803 1171981827.7472541 0.45117 121.3437346415889
3GHG-P3:52.5-222.5 6.3241203720855184e-09 16.56440945340166 868693781.2815299 1303998617.8970747 0.4062 137.11273179672398
3GHG-P3:52.5-227.5 6.3241203720855184e-09 18.863713815792625 1003292270.2596805 1483370498.8544843 0.39103 152.75157289487504
3GHG-P3:52.5-232.5 6.3241203720855184e-09 21.129706416492727 1138411800.4143038 1683464939.642373 0.39122 166.90842045683877
3GHG-P3:52.5-237.5 6.3241203720855184e-09 23.913771549730043 1307470047.2761908 1917580065.0476081 0.38297 182.79448515107077
3GHG-P3:52.5-242.5 6.3241203720855184e-09 27.226597602452305 1512579069.3130753 2217867584.6063995 0.38273 199.82057976942065
3GHG-P3:52.5-247.5 6.3241203720855184e-09 22.550596231794298 1224293181.4994307 1774881540.185868 0.37137 175.21085505395848
3GHG-P3:52.5-252.5 6.3241203720855184e-09 24.80939710849252 1362517576.3003767 1866386386.1248116 0.31467 187.58614836791907
3GHG-P3:52.5-257.5 6.3241203720855184e-09 19.115347800573645 1018180147.0478483 1344250843.519007 0.27782 154.3825853521882
3GHG-P3:52.5-262.5 6.3241203720855184e-09 18.77371214579293 997974655.6282544 1404473643.7972558 0.34169 152.16449284866763
3GHG-P3:52.5-267.5 6.3241203720855184e-09 18.027316461533804 954025772.9318542 1528436637.963836 0.47131 147.21891094027768
3GHG-P3:52.5-272.5 6.3241203720855184e-09 17.45822031978159 920700935.6393403 1864214878.0387852 0.70546 143.35380634014408
3GHG-P3:52.5-277.5 6.3241203720855184e-09 17.446886415343606 920038901.1209396 3118401946.577492 1.22066 143.27598386519907
3GHG-P3:52.5-282.5 6.3241203720855184e-09 17.19013796144322 905059216.2021515 3181348281.554286 1.25706 141.5040859039633
3GHG-P3:52.5-287.5 6.3241203720855184e-09 16.94290636400402 890666640.3912387 1834101906.604036 0.72234 139.78148778454346
3GHG-P3:52.5-292.5 6.3241203720855184e-09 16.866930950466458 886250065.7806174 1464880798.7061474 0.50253 139.24886833399523
3GHG-P3:52.5-297.5 6.3241203720855184e-09 17.022939821158374 895322342.2170935 1339703784.7275732 0.40302 140.3408954112128
3GHG-P3:52.5-302.5 6.3241203720855184e-09 28.458779543536195 1589869546.2906277 2249711456.659586 0.34715 205.69427811732294
3GHG-P3:52.5-307.5 6.3241203720855184e-09 30.35251502704467 1709641222.0945115 2330455021.85333 0.30978 214.28604682936432
3GHG-P3:52.5-312.5 6.3241203720855184e-09 27.586801677009678 1535119579.500546 2070599709.3081512 0.29923 201.56181665625098
3GHG-P3:52.5-317.5 6.3241203720855184e-09 26.341218914272506 1457368279.8523018 1922165204.1165357 0.27682 195.45268730847374
3GHG-P3:52.5-322.5 6.3241203720855184e-09 25.856708252080644 1427273827.5881646 1865121522.4754226 0.26756 193.00792749646877
3GHG-P3:52.5-327.5 6.3241203720855184e-09 26.866680122686972 1490101720.936161 1926383453.4113092 0.2568 198.0602416585358
3GHG-P3:52.5-332.5 6.3241203720855184e-09 25.562655383540704 1409051088.885445 1818344535.4102592 0.25501 191.50485463170833
3GHG-P3:52.5-337.5 6.3241203720855184e-09 25.927423301709062 1431660838.6127605 1862305424.8633504 0.26298 193.36719934658737
3GHG-P3:52.5-342.5 6.3241203720855184e-09 27.70301047176141 1542401153.4900334 146907872.3660166 -2.35129 202.11925807331968
3GHG-P3:52.5-347.5 6.3241203720855184e-09 31.046709012485184 1753832934.796975 267307296.6225851 -1.88116 217.31142149467433
3GHG-P3:52.5-352.5 6.3241203720855184e-09 35.07050520705884 2012810929.5657513 646532.0525139932 -8.04342 233.66603915282823
3GHG-P3:52.5-357.5 6.3241203720855184e-09 34.331628903250696 1964908558.8405786 0.002482799676412843 -27.39708 230.80479168722442
3GHG-P3:57.5-2.5 6.722993089245654e-09 29.2557595073195 1640133428.2261612 1.6060524457007966e-09 -41.46753 209.37230489746858
3GHG-P3:57.5-7.5 6.722993089245654e-09 26.918913357330922 1493360933.4819183 5.3374422812636e-16 -56.29091 198.31699634637806
3GHG-P3:57.5-12.5 6.722993089245654e-09 24.745290481921238 1358567173.6645586 2.819438975924922e-16 -56.83452 187.24801589866414
3GHG-P3:57.5-17.5 6.722993089245654e-09 22.638146955937994 1229612633.7534306 1.9348323381558744e-07 -36.38804 175.70885541040357
3GHG-P3:57.5-22.5 6.722993089245654e-09 21.28632702585943 1147835983.9926875 131388.55142198357 -9.07523 167.84439759696593
3GHG-P3:57.5-27.5 6.722993089245654e-09 16.960737323366544 891703615.7376176 1205613455.4169166 0.30161 139.90626762649092
3GHG-P3:57.5-32.5 6.722993089245654e-09 14.50847449983667 750687937.0247164 1193600962.0790045 0.46374 121.92256007646967
3GHG-P3:57.5-37.5 6.722993089245654e-09 16.40484011118921 859452792.0749383 1403474039.2000585 0.49041 135.97604021683725
3GHG-P3:57.5-42.5 6.722993089245654e-09 18.09000800014092 957706679.300727 228478371.32411015 -1.4331 147.63964583046246
3GHG-P3:57.5-47.5 6.722993089245654e-09 19.589665823041905 1046324121.2816688 115.2644463513405 -16.02132 157.41589732234434
3GHG-P3:57.5-52.5 6.722993089245654e-09 17.36963852007043 915528439.8985804 3643.4342331123325 -12.43433 142.7446835853254
3GHG-P3:57.5-57.5 6.722993089245654e-09 17.73681744525532 936994660.380728 680.6091061394249 -14.1352 145.2563078749841
3GHG-P3:57.5-62.5 6.722993089245654e-09 18.157696335071858 961683143.301414 1.4290303530308857e-06 -34.14271 148.09280383881685
3GHG-P3:57.5-67.5 6.722993089245654e-09 31.118503141816902 1758411804.4317062 1.0739121080674439e-14 -53.45256 217.62066917079386
3GHG-P3:57.5-72.5 6.722993089245654e-09 30.59513648926509 1725069189.5626264 5.2314241994729745e-06 -33.42936 215.35072933253167
3GHG-P3:57.5-77.5 6.722993089245654e-09 30.024979220140892 1688843094.056107 548.2051464515275 -14.94066 212.8360708312648
3GHG-P3:57.5-82.5 6.722993089245654e-09 29.748450760086197 1671310431.0421336 616.0227193494658 -14.81359 211.60041250770826
3GHG-P3:57.5-87.5 6.722993089245654e-09 28.92632507274972 1619331246.2112005 418.5009207221571 -15.1686 207.8631926557379
3GHG-P3:57.5-92.5 6.722993089245654e-09 23.55755288014823 1285662795.1659224 1226978176.2149017 -0.04672 180.84734188103417
3GHG-P3:57.5-97.5 6.722993089245654e-09 20.035453365674517 1072870242.1861882 1916570759.575726 0.5802 160.21878557616853
3GHG-P3:57.5-102.5 6.722993089245654e-09 23.067459535109883 1255742465.6203406 170998072.19197768 -1.99383 178.12879591926173
3GHG-P3:57.5-107.5 6.722993089245654e-09 26.879932788788505 1490928560.2600503 4.572229678386919e-11 -44.9311 198.12542723517998
3GHG-P3:57.5-112.5 6.722993089245654e-09 25.794186326638908 1423396624.4010005 6.941498533790006e-09 -39.86206 192.68957573991793
3GHG-P3:57.5-117.5 6.722993089245654e-09 24.36566923989666 1335206189.632223 2.2151874578630937e-05 -31.72994 185.23050680614244
3GHG-P3:57.5-122.5 6.722993089245654e-09 22.58699871284098 1226504558.7532058 7.652713933379852e-13 -48.82598 175.41810382282404
3GHG-P3:57.5-127.5 6.722993089245654e-09 13.047258943908579 668282668.9022335 543022763.6541419 -0.20756 110.37643497571116
3GHG-P3:57.5-132.5 6.722993089245654e-09 10.499475767454074 527790402.7940472 888255334.4801672 0.52056 88.67047596148379
3GHG-P3:57.5-137.5 6.722993089245654e-09 8.607435534411252 426327740.5801149 790968698.2126504 0.61805 71.26557120178903
3GHG-P3:57.5-142.5 6.722993089245654e-09 7.280402343109721 356753349.6877345 756199058.0098758 0.75126 58.485901098078145
3GHG-P3:57.5-147.5 6.722993089245654e-09 6.043949688134586 293180097.86199266 813622979.5797735 1.02071 46.287975704517976
3GHG-P3:57.5-152.5 6.722993089245654e-09 5.213537996573401 251187927.13493258 1008723927.2628057 1.39024 38.0457634488115
3GHG-P3:57.5-157.5 6.722993089245654e-09 4.301922793892856 205755534.28726986 1517225682.6146283 1.99795 29.097838161019197
3GHG-P3:57.5-162.5 6.722993089245654e-09 3.676479476353611 174990308.60588637 2771268933.423596 2.76233 23.12772698675086
3GHG-P3:57.5-167.5 6.722993089245654e-09 3.8079193370615756 181428514.57992667 461966194.8380105 0.93463 24.365327187449665
3GHG-P3:57.5-172.5 6.722993089245654e-09 4.686156153169065 224819210.229677 8546.50004867049 -10.17753 32.8450052809913
3GHG-P3:57.5-177.5 6.722993089245654e-09 5.3164441065467996 256360433.25657704 0.0005256499582493052 -26.91297 39.06535665884874
3GHG-P3:57.5-182.5 6.722993089245654e-09 5.340574180823067 257574600.2010838 799.3028782822156 -12.68308 39.304583750084205
3GHG-P3:57.5-187.5 6.722993089245654e-09 4.8530754131110205 233139708.17389727 5058209671.295801 3.07713 34.48545509009097
3GHG-P3:57.5-192.5 6.722993089245654e-09 5.318146946654282 256446100.0496967 2510176896.336647 2.28119 39.082237046663415
3GHG-P3:57.5-197.5 6.722993089245654e-09 6.081200161346468 295077185.46032923 1269650529.2224858 1.45926 46.657714440993956
3GHG-P3:57.5-202.5 6.722993089245654e-09 7.166874819071846 350864977.6849362 1036340949.4858681 1.08305 57.3750139261339
3GHG-P3:57.5-207.5 6.722993089245654e-09 8.774159881333786 435163787.97688514 983603121.9159794 0.8155 72.84046565975919
3GHG-P3:57.5-212.5 6.722993089245654e-09 10.987816232894744 554387685.7161467 982651210.4990765 0.57239 92.98778479064747
3GHG-P3:57.5-217.5 6.722993089245654e-09 12.828242066305735 656042086.6988518 1129945797.1581807 0.5437 108.58988039877099
3GHG-P3:57.5-222.5 6.722993089245654e-09 15.269728488625566 794110337.1600252 1287866709.9816942 0.48352 127.68693381774243
3GHG-P3:57.5-227.5 6.722993089245654e-09 16.575955381295895 869362949.7550938 1327842471.0034072 0.42355 137.19471125120043
3GHG-P3:57.5-232.5 6.722993089245654e-09 18.869033799676686 1003606714.6664495 1512600304.9830222 0.41023 152.78621353760772
3GHG-P3:57.5-237.5 6.722993089245654e-09 21.206032308091526 1143003154.8428938 1712080238.5811555 0.40405 167.36520951007716
3GHG-P3:57.5-242.5 6.722993089245654e-09 24.085031570332966 1317972124.9878244 1969548416.7145612 0.40171 183.72213729284948
3GHG-P3:57.5-247.5 6.722993089245654e-09 22.784144062855145 1238490208.1724913 1819138547.9213662 0.38447 176.5359022680699
3GHG-P3:57.5-252.5 6.722993089245654e-09 25.0654754988733 1378313267.4655128 1900335561.0081933 0.32117 188.9295389300143
3GHG-P3:57.5-257.5 6.722993089245654e-09 18.752555716951356 996725221.9480636 1332770486.399373 0.29054 152.0262036179197
3GHG-P3:57.5-262.5 6.722993089245654e-09 18.029629906265725 954161571.3780069 1382602703.8545334 0.37089 147.2344545360625
